timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-02-28 21:30:00,,,,5112.0,,
2025-02-28 21:50:00,,,,5113.0,,
2025-02-28 22:00:00,,,,5113.0,,
2025-02-28 22:10:00,,,,5112.0,,
2025-02-28 22:20:00,,,,5112.0,,
2025-02-28 22:30:00,,,,5112.0,,
2025-02-28 22:40:00,,,,5113.0,,
2025-02-28 22:50:00,,,,5112.0,,
2025-02-28 23:00:00,,,,6136.0,,
2025-02-28 23:10:00,,,,6140.0,,
2025-02-28 23:20:00,,,,6140.0,,
2025-02-28 23:30:00,,,,6140.0,,
2025-02-28 23:40:00,,,,6137.0,,
2025-02-28 23:50:00,,,,6136.0,,
2025-03-01 00:00:00,,,,6136.0,,
2025-03-01 00:10:00,,,,6140.0,,
2025-03-01 00:20:00,,,,6141.0,,
2025-03-01 00:30:00,,,,5113.0,,
2025-03-01 00:40:00,,,,5112.0,,
2025-03-01 00:50:00,,,,5112.0,,
2025-03-01 01:00:00,,,,5112.0,,
2025-03-01 01:10:00,,,,6137.0,,
2025-03-01 01:20:00,,,,6140.0,,
2025-03-01 01:30:00,,,,6140.0,,
2025-03-01 01:40:00,,,,6140.0,,
2025-03-01 01:50:00,,,,6136.0,,
2025-03-01 02:00:00,,,,5112.0,,
2025-03-01 02:10:00,,,,5112.0,,
2025-03-01 02:20:00,,,,5112.0,,
2025-03-01 02:30:00,,,,5112.0,,
2025-03-01 02:40:00,,,,5113.0,,
2025-03-01 02:50:00,,,,5112.0,,
2025-03-01 03:00:00,,,,5112.0,,
2025-03-01 03:10:00,,,,5113.0,,
2025-03-01 03:20:00,,,,5113.0,,
2025-03-01 03:30:00,,,,5112.0,,
2025-03-01 03:40:00,,,,5112.0,,
2025-03-01 03:50:00,,,,5113.0,,
2025-03-01 04:00:00,,,,5112.0,,
2025-03-01 04:10:00,,,,5112.0,,
2025-03-01 04:20:00,,,,5112.0,,
2025-03-01 04:30:00,,,,5112.0,,
2025-03-01 04:40:00,,,,5112.0,,
2025-03-01 04:50:00,,,,5112.0,,
2025-03-01 05:00:00,,,,5113.0,,
2025-03-01 05:10:00,,,,5112.0,,
2025-03-01 05:20:00,,,,5112.0,,
2025-03-01 05:30:00,,,,5112.0,,
2025-03-01 05:40:00,,,,5112.0,,
2025-03-01 05:50:00,,,,5112.0,,
2025-03-01 06:00:00,,,,5112.0,,
2025-03-01 06:10:00,,,,5112.0,,
2025-03-01 06:20:00,,,,5112.0,,
2025-03-01 06:30:00,,,,6140.0,,
2025-03-01 06:40:00,,,,6140.0,,
2025-03-01 06:50:00,,,,6140.0,,
2025-03-01 07:00:00,,,,5112.0,,
2025-03-01 07:10:00,,,,5112.0,,
2025-03-01 07:20:00,,,,5112.0,,
2025-03-01 07:30:00,,,,5112.0,,
2025-03-01 07:40:00,0.22739999,0.4298,0.6108999,320.0,0.925,0.34
2025-03-01 07:50:00,0.3482,0.50699997,0.4526,80.0,0.89199996,0.26999998
2025-03-01 08:00:00,0.1468,0.4486,1.3558999,960.0,0.937,0.7
2025-03-01 08:10:00,0.4272,0.5555,1.1795,2032.0,0.94299996,0.61
2025-03-01 08:20:00,,,,2044.0,,
2025-03-01 08:30:00,,,,2044.0,,
2025-03-01 08:40:00,,,,2044.0,,
2025-03-01 08:50:00,,,,2044.0,,
2025-03-01 09:00:00,,,,2044.0,,
2025-03-01 09:10:00,,,,2044.0,,
2025-03-01 09:20:00,,,,2044.0,,
2025-03-01 09:30:00,,,,2044.0,,
2025-03-01 09:50:00,,,,2044.0,,
2025-03-01 10:00:00,0.468,0.5424,0.44659996,336.0,0.925,0.26
2025-03-01 10:10:00,0.25239998,0.52129996,0.43909997,976.0,0.904,0.26
2025-03-01 10:20:00,0.2394,0.5276,0.58589995,976.0,0.90999997,0.32999998
2025-03-01 10:30:00,0.1594,0.5438,0.8572999,976.0,0.931,0.45999998
2025-03-01 10:40:00,0.146,0.5783,1.0805,2032.0,0.937,0.57
2025-03-01 10:50:00,0.22659999,0.6107,1.4083999,10224.0,0.937,0.71999997
2025-03-01 11:00:00,1.0314,0.7326,0.2184,2032.0,0.955,0.16
2025-03-01 11:10:00,,,,2044.0,,
2025-03-01 11:20:00,0.8192,0.7371,0.87399995,2032.0,0.94299996,0.47
2025-03-01 11:30:00,0.2216,0.7181,1.1717,2032.0,0.937,0.61
2025-03-01 11:40:00,0.1768,0.7396,1.2328,10224.0,0.934,0.64
2025-03-01 11:50:00,,,,2044.0,,
2025-03-01 12:00:00,0.3292,0.8419,1.0691999,2032.0,0.937,0.56
2025-03-01 12:10:00,0.3204,0.8627,1.1198,2032.0,0.94299996,0.58
2025-03-01 12:20:00,0.396,0.8678,1.1206,2032.0,0.946,0.58
2025-03-01 12:30:00,0.355,0.9001,1.1796,10224.0,0.94,0.61
2025-03-01 12:40:00,0.3182,0.9292,1.2681999,10224.0,0.934,0.65999997
2025-03-01 12:50:00,0.37919998,0.90889996,1.2858,2032.0,0.94299996,0.65999997
2025-03-01 13:00:00,,,,2044.0,,
2025-03-01 13:10:00,,,,2044.0,,
2025-03-01 13:20:00,,,,2044.0,,
2025-03-01 13:30:00,,,,2044.0,,
2025-03-01 13:40:00,,,,2044.0,,
2025-03-01 13:50:00,,,,2044.0,,
2025-03-01 14:00:00,,,,2040.0,,
2025-03-01 14:10:00,,,,2044.0,,
2025-03-01 14:20:00,,,,2044.0,,
2025-03-01 14:30:00,0.7466,0.2155,0.4213,2032.0,0.99399996,0.25
2025-03-01 14:40:00,0.5768,0.189,1.135,2032.0,0.931,0.59
2025-03-01 14:50:00,,,,2040.0,,
2025-03-01 15:00:00,,,,2044.0,,
2025-03-01 15:10:00,0.8864,1.7195,0.6006,2032.0,0.922,0.34
2025-03-01 15:20:00,0.98279995,1.6840999,0.5166,2032.0,0.91899997,0.29999998
2025-03-01 15:30:00,0.8118,1.4323,0.50699997,1008.0,0.91899997,0.29
2025-03-01 15:40:00,0.68479997,1.2157999,0.5138,1008.0,0.91899997,0.29999998
2025-03-01 15:50:00,0.62259996,1.1103,0.5712,1008.0,0.922,0.32
2025-03-01 16:00:00,,,,2044.0,,
2025-03-01 16:10:00,,,,2044.0,,
2025-03-01 16:20:00,,,,2044.0,,
2025-03-01 16:30:00,,,,2044.0,,
2025-03-01 16:40:00,,,,6140.0,,
2025-03-01 16:50:00,,,,6140.0,,
2025-03-01 17:00:00,,,,6140.0,,
2025-03-01 17:10:00,,,,6140.0,,
2025-03-01 17:20:00,,,,6140.0,,
2025-03-01 17:30:00,,,,6140.0,,
2025-03-01 17:40:00,,,,6140.0,,
2025-03-01 17:50:00,,,,6140.0,,
2025-03-01 18:00:00,,,,6136.0,,
2025-03-01 18:10:00,,,,6140.0,,
2025-03-01 18:20:00,,,,5112.0,,
2025-03-01 18:30:00,,,,6136.0,,
2025-03-01 18:40:00,,,,5112.0,,
2025-03-01 18:50:00,,,,6136.0,,
2025-03-01 19:00:00,,,,5112.0,,
2025-03-01 19:10:00,,,,6136.0,,
2025-03-01 19:20:00,,,,6141.0,,
2025-03-01 19:30:00,,,,6140.0,,
2025-03-01 19:40:00,,,,6140.0,,
2025-03-01 19:50:00,,,,6141.0,,
2025-03-01 20:00:00,,,,6140.0,,
2025-03-01 20:10:00,,,,6136.0,,
2025-03-01 20:20:00,,,,6140.0,,
2025-03-01 20:30:00,,,,6140.0,,
2025-03-01 20:40:00,,,,6136.0,,
2025-03-01 20:50:00,,,,5112.0,,
2025-03-01 21:00:00,,,,5112.0,,
2025-03-01 21:10:00,,,,6136.0,,
2025-03-01 21:20:00,,,,6140.0,,
2025-03-01 21:30:00,,,,6140.0,,
2025-03-01 21:50:00,,,,6140.0,,
2025-03-01 22:00:00,,,,6137.0,,
2025-03-01 22:10:00,,,,5112.0,,
2025-03-01 22:20:00,,,,6136.0,,
2025-03-01 22:30:00,,,,6140.0,,
2025-03-01 22:40:00,,,,6140.0,,
2025-03-01 22:50:00,,,,6140.0,,
2025-03-01 23:00:00,,,,6140.0,,
2025-03-01 23:10:00,,,,6140.0,,
2025-03-01 23:20:00,,,,6137.0,,
2025-03-01 23:30:00,,,,5113.0,,
2025-03-01 23:40:00,,,,5112.0,,
2025-03-01 23:50:00,,,,5113.0,,
2025-03-02 00:00:00,,,,5113.0,,
2025-03-02 00:10:00,,,,5113.0,,
2025-03-02 00:20:00,,,,6140.0,,
2025-03-02 00:30:00,,,,6140.0,,
2025-03-02 00:40:00,,,,6137.0,,
2025-03-02 00:50:00,,,,5113.0,,
2025-03-02 01:00:00,,,,6140.0,,
2025-03-02 01:10:00,,,,6140.0,,
2025-03-02 01:20:00,,,,5112.0,,
2025-03-02 01:30:00,,,,5113.0,,
2025-03-02 01:40:00,,,,6140.0,,
2025-03-02 01:50:00,,,,6140.0,,
2025-03-02 02:00:00,,,,5113.0,,
2025-03-02 02:10:00,,,,6141.0,,
2025-03-02 02:20:00,,,,6140.0,,
2025-03-02 02:30:00,,,,6136.0,,
2025-03-02 02:40:00,,,,6137.0,,
2025-03-02 02:50:00,,,,6140.0,,
2025-03-02 03:00:00,,,,6140.0,,
2025-03-02 03:10:00,,,,6141.0,,
2025-03-02 03:20:00,,,,6141.0,,
2025-03-02 03:30:00,,,,6140.0,,
2025-03-02 03:40:00,,,,6137.0,,
2025-03-02 03:50:00,,,,5112.0,,
2025-03-02 04:00:00,,,,6137.0,,
2025-03-02 04:10:00,,,,6140.0,,
2025-03-02 04:20:00,,,,6140.0,,
2025-03-02 04:30:00,,,,5112.0,,
2025-03-02 04:40:00,,,,5112.0,,
2025-03-02 04:50:00,,,,6141.0,,
2025-03-02 05:00:00,,,,6137.0,,
2025-03-02 05:10:00,,,,6136.0,,
2025-03-02 05:20:00,,,,6140.0,,
2025-03-02 05:30:00,,,,6136.0,,
2025-03-02 05:40:00,,,,6140.0,,
2025-03-02 05:50:00,,,,6136.0,,
2025-03-02 06:00:00,,,,5112.0,,
2025-03-02 06:10:00,,,,6140.0,,
2025-03-02 06:20:00,,,,6136.0,,
2025-03-02 06:30:00,,,,6140.0,,
2025-03-02 06:40:00,,,,6140.0,,
2025-03-02 06:50:00,,,,6140.0,,
2025-03-02 07:00:00,,,,6136.0,,
2025-03-02 07:10:00,,,,6140.0,,
2025-03-02 07:20:00,,,,6136.0,,
2025-03-02 07:30:00,,,,6140.0,,
2025-03-02 07:40:00,,,,2044.0,,
2025-03-02 07:50:00,,,,2044.0,,
2025-03-02 08:00:00,,,,2044.0,,
2025-03-02 08:10:00,,,,2044.0,,
2025-03-02 08:20:00,,,,2044.0,,
2025-03-02 08:30:00,,,,2044.0,,
2025-03-02 08:40:00,,,,2044.0,,
2025-03-02 08:50:00,1.0306,0.8279,0.55550003,2032.0,0.955,0.31
2025-03-02 09:00:00,,,,2044.0,,
2025-03-02 09:10:00,,,,2044.0,,
2025-03-02 09:20:00,,,,2044.0,,
2025-03-02 09:30:00,,,,2044.0,,
2025-03-02 09:50:00,,,,2044.0,,
2025-03-02 10:00:00,1.111,0.6335,0.5957,2032.0,0.979,0.32999998
2025-03-02 10:10:00,0.6644,0.5638,0.3387,2032.0,0.982,0.21
2025-03-02 10:20:00,0.6414,0.5354,0.49429995,2032.0,0.964,0.28
2025-03-02 10:30:00,0.5624,0.5051,1.1071,2032.0,0.958,0.57
2025-03-02 10:40:00,0.5918,0.51809996,1.0527999,2032.0,0.964,0.55
2025-03-02 10:50:00,0.6476,0.58959997,1.3220999,2032.0,0.952,0.68
2025-03-02 11:00:00,0.8896,0.70449996,0.4245,2032.0,0.964,0.25
2025-03-02 11:10:00,1.0037999,0.7683,0.23149997,2032.0,0.96099997,0.16
2025-03-02 11:20:00,,,,2044.0,,
2025-03-02 11:30:00,,,,2044.0,,
2025-03-02 11:40:00,,,,2044.0,,
2025-03-02 11:50:00,,,,2044.0,,
2025-03-02 12:00:00,,,,2044.0,,
2025-03-02 12:10:00,1.3795999,0.8397,0.48719996,2032.0,0.967,0.28
2025-03-02 12:20:00,,,,2044.0,,
2025-03-02 12:30:00,,,,2044.0,,
2025-03-02 12:40:00,,,,2044.0,,
2025-03-02 12:50:00,,,,2044.0,,
2025-03-02 13:00:00,3.2549999,1.8209,0.35429996,2032.0,0.982,0.22
2025-03-02 13:10:00,,,,2044.0,,
2025-03-02 13:20:00,,,,2044.0,,
2025-03-02 13:30:00,,,,2044.0,,
2025-03-02 13:40:00,,,,2044.0,,
2025-03-02 13:50:00,0.7468,0.9564,1.1172999,2032.0,0.952,0.58
2025-03-02 14:00:00,,,,2040.0,,
2025-03-02 14:10:00,,,,2040.0,,
2025-03-02 14:20:00,0.4788,0.2339,0.38459998,256.0,1.0,0.22999999
2025-03-02 14:30:00,0.3892,0.23279999,0.7566999,256.0,0.973,0.41
2025-03-02 14:40:00,0.3692,0.2153,0.77629995,256.0,0.973,0.41
2025-03-02 14:50:00,0.51379997,0.1838,0.31009996,256.0,0.988,0.19999999
2025-03-02 15:00:00,,,,2044.0,,
2025-03-02 15:10:00,,,,2044.0,,
2025-03-02 15:20:00,,,,2044.0,,
2025-03-02 15:30:00,1.4566,2.4489,0.40279996,2032.0,0.931,0.24
2025-03-02 15:40:00,1.3105999,2.1378999,0.42789996,880.0,0.931,0.25
2025-03-02 15:50:00,1.1475999,1.801,0.4605,880.0,0.931,0.26999998
2025-03-02 16:00:00,,,,2044.0,,
2025-03-02 16:10:00,,,,2044.0,,
2025-03-02 16:20:00,,,,2044.0,,
2025-03-02 16:30:00,,,,2044.0,,
2025-03-02 16:40:00,,,,6140.0,,
2025-03-02 16:50:00,,,,6140.0,,
2025-03-02 17:00:00,,,,6140.0,,
2025-03-02 17:10:00,,,,6140.0,,
2025-03-02 17:20:00,,,,6140.0,,
2025-03-02 17:30:00,,,,6140.0,,
2025-03-02 17:40:00,,,,5112.0,,
2025-03-02 17:50:00,,,,5112.0,,
2025-03-02 18:00:00,,,,6136.0,,
2025-03-02 18:10:00,,,,5112.0,,
2025-03-02 18:20:00,,,,5112.0,,
2025-03-02 18:30:00,,,,6136.0,,
2025-03-02 18:40:00,,,,5112.0,,
2025-03-02 18:50:00,,,,5113.0,,
2025-03-02 19:00:00,,,,5112.0,,
2025-03-02 19:10:00,,,,5112.0,,
2025-03-02 19:20:00,,,,5112.0,,
2025-03-02 19:30:00,,,,5113.0,,
2025-03-02 19:40:00,,,,5112.0,,
2025-03-02 19:50:00,,,,5112.0,,
2025-03-02 20:00:00,,,,6136.0,,
2025-03-02 20:10:00,,,,6140.0,,
2025-03-02 20:20:00,,,,5112.0,,
2025-03-02 20:30:00,,,,5112.0,,
2025-03-02 20:40:00,,,,6136.0,,
2025-03-02 20:50:00,,,,6136.0,,
2025-03-02 21:00:00,,,,5112.0,,
2025-03-02 21:10:00,,,,6140.0,,
2025-03-02 21:20:00,,,,6136.0,,
2025-03-02 21:30:00,,,,6137.0,,
2025-03-02 21:50:00,,,,6140.0,,
2025-03-02 22:00:00,,,,6136.0,,
2025-03-02 22:10:00,,,,6136.0,,
2025-03-02 22:20:00,,,,5112.0,,
2025-03-02 22:30:00,,,,5112.0,,
2025-03-02 22:40:00,,,,5112.0,,
2025-03-02 22:50:00,,,,5112.0,,
2025-03-02 23:00:00,,,,5112.0,,
2025-03-02 23:10:00,,,,5112.0,,
2025-03-02 23:20:00,,,,5113.0,,
2025-03-02 23:30:00,,,,5112.0,,
2025-03-02 23:40:00,,,,5113.0,,
2025-03-02 23:50:00,,,,5112.0,,
2025-03-03 00:00:00,,,,5112.0,,
2025-03-03 00:10:00,,,,5113.0,,
2025-03-03 00:20:00,,,,5113.0,,
2025-03-03 00:30:00,,,,5113.0,,
2025-03-03 00:40:00,,,,5112.0,,
2025-03-03 00:50:00,,,,5113.0,,
2025-03-03 01:00:00,,,,5112.0,,
2025-03-03 01:10:00,,,,5113.0,,
2025-03-03 01:20:00,,,,5112.0,,
2025-03-03 01:30:00,,,,5112.0,,
2025-03-03 01:40:00,,,,5113.0,,
2025-03-03 01:50:00,,,,5112.0,,
2025-03-03 02:00:00,,,,5113.0,,
2025-03-03 02:10:00,,,,5112.0,,
2025-03-03 02:20:00,,,,5112.0,,
2025-03-03 02:30:00,,,,5113.0,,
2025-03-03 02:40:00,,,,5112.0,,
2025-03-03 02:50:00,,,,5113.0,,
2025-03-03 03:00:00,,,,5112.0,,
2025-03-03 03:10:00,,,,5112.0,,
2025-03-03 03:20:00,,,,5112.0,,
2025-03-03 03:30:00,,,,5113.0,,
2025-03-03 03:40:00,,,,5112.0,,
2025-03-03 03:50:00,,,,5112.0,,
2025-03-03 04:00:00,,,,5113.0,,
2025-03-03 04:10:00,,,,5113.0,,
2025-03-03 04:20:00,,,,5113.0,,
2025-03-03 04:30:00,,,,5113.0,,
2025-03-03 04:40:00,,,,5113.0,,
2025-03-03 04:50:00,,,,5112.0,,
2025-03-03 05:00:00,,,,5112.0,,
2025-03-03 05:10:00,,,,5113.0,,
2025-03-03 05:20:00,,,,5113.0,,
2025-03-03 05:30:00,,,,5113.0,,
2025-03-03 05:40:00,,,,5112.0,,
2025-03-03 05:50:00,,,,5112.0,,
2025-03-03 06:00:00,,,,5112.0,,
2025-03-03 06:10:00,,,,5112.0,,
2025-03-03 06:20:00,,,,5112.0,,
2025-03-03 06:30:00,,,,6140.0,,
2025-03-03 06:40:00,,,,6140.0,,
2025-03-03 06:50:00,,,,5112.0,,
2025-03-03 07:00:00,,,,6136.0,,
2025-03-03 07:10:00,,,,5112.0,,
2025-03-03 07:20:00,,,,5112.0,,
2025-03-03 07:30:00,,,,2040.0,,
2025-03-03 07:40:00,,,,2040.0,,
2025-03-03 07:50:00,,,,2040.0,,
2025-03-03 08:00:00,1.0816,0.8362,0.32519996,2032.0,0.931,0.21
2025-03-03 08:10:00,,,,2044.0,,
2025-03-03 08:20:00,,,,2044.0,,
2025-03-03 08:30:00,0.3186,0.5954,0.6639999,2032.0,0.91899997,0.37
2025-03-03 08:40:00,0.1906,0.5816,0.8368,2032.0,0.934,0.45
2025-03-03 08:50:00,0.2092,0.58169997,0.8349999,2032.0,0.934,0.45
2025-03-03 09:00:00,,,,2040.0,,
2025-03-03 09:10:00,,,,1016.0,,
2025-03-03 09:20:00,,,,2040.0,,
2025-03-03 09:30:00,,,,2040.0,,
2025-03-03 09:50:00,,,,2044.0,,
2025-03-03 10:00:00,,,,2040.0,,
2025-03-03 10:10:00,0.22379999,0.5265,0.08410001,2032.0,0.901,0.089999996
2025-03-03 10:20:00,0.2828,0.5179,0.5415,848.0,0.913,0.31
2025-03-03 10:30:00,0.2582,0.5225,0.7623999,848.0,0.931,0.41
2025-03-03 10:40:00,0.0067999996,0.62439996,1.2649,9168.0,0.934,0.65999997
2025-03-03 10:50:00,,,,1016.0,,
2025-03-03 11:00:00,0.46739998,0.6671,0.32,336.0,0.916,0.19999999
2025-03-03 11:10:00,0.3466,0.699,0.6062,848.0,0.937,0.34
2025-03-03 11:20:00,0.2006,0.71709996,1.0774,2032.0,0.934,0.57
2025-03-03 11:30:00,0.1778,0.7303,1.1523,976.0,0.937,0.59999996
2025-03-03 11:40:00,0.1256,0.7571,1.2082,976.0,0.937,0.63
2025-03-03 11:50:00,0.0826,0.80189997,1.267,9168.0,0.934,0.65999997
2025-03-03 12:00:00,0.24919999,0.85679996,1.1295999,976.0,0.955,0.58
2025-03-03 12:10:00,0.1924,0.90809995,1.2419,976.0,0.949,0.64
2025-03-03 12:20:00,0.1152,0.9946,1.2753999,976.0,0.937,0.65999997
2025-03-03 12:30:00,0.11,1.0509,1.2866,1008.0,0.934,0.66999996
2025-03-03 12:40:00,0.0968,1.1223,1.2925999,2032.0,0.934,0.66999996
2025-03-03 12:50:00,0.060799997,1.2171999,1.2778,10224.0,0.931,0.65999997
2025-03-03 13:00:00,,,,1016.0,,
2025-03-03 13:10:00,,,,1016.0,,
2025-03-03 13:20:00,,,,1016.0,,
2025-03-03 13:30:00,,,,2040.0,,
2025-03-03 13:40:00,,,,2040.0,,
2025-03-03 13:50:00,,,,2040.0,,
2025-03-03 14:00:00,,,,1016.0,,
2025-03-03 14:10:00,,,,1016.0,,
2025-03-03 14:20:00,,,,2040.0,,
2025-03-03 14:30:00,,,,1016.0,,
2025-03-03 14:40:00,,,,2040.0,,
2025-03-03 14:50:00,,,,2040.0,,
2025-03-03 15:00:00,,,,1016.0,,
2025-03-03 15:10:00,,,,2040.0,,
2025-03-03 15:20:00,,,,2040.0,,
2025-03-03 15:30:00,0.543,0.7224,-0.084800005,9168.0,0.886,0.01
2025-03-03 15:40:00,,,,1016.0,,
2025-03-03 15:50:00,,,,1016.0,,
2025-03-03 16:00:00,,,,1016.0,,
2025-03-03 16:10:00,,,,1016.0,,
2025-03-03 16:20:00,,,,1016.0,,
2025-03-03 16:30:00,,,,1016.0,,
2025-03-03 16:40:00,,,,5112.0,,
2025-03-03 16:50:00,,,,6136.0,,
2025-03-03 17:00:00,,,,5112.0,,
2025-03-03 17:10:00,,,,6136.0,,
2025-03-03 17:20:00,,,,6140.0,,
2025-03-03 17:30:00,,,,6140.0,,
2025-03-03 17:40:00,,,,6136.0,,
2025-03-03 17:50:00,,,,6136.0,,
2025-03-03 18:00:00,,,,6140.0,,
2025-03-03 18:10:00,,,,6140.0,,
2025-03-03 18:20:00,,,,6137.0,,
2025-03-03 18:30:00,,,,6140.0,,
2025-03-03 18:40:00,,,,6140.0,,
2025-03-03 18:50:00,,,,6140.0,,
2025-03-03 19:00:00,,,,6140.0,,
2025-03-03 19:10:00,,,,6136.0,,
2025-03-03 19:20:00,,,,6141.0,,
2025-03-03 19:30:00,,,,6141.0,,
2025-03-03 19:40:00,,,,6140.0,,
2025-03-03 19:50:00,,,,6140.0,,
2025-03-03 20:00:00,,,,6137.0,,
2025-03-03 20:10:00,,,,6136.0,,
2025-03-03 20:20:00,,,,6136.0,,
2025-03-03 20:30:00,,,,6140.0,,
2025-03-03 20:40:00,,,,6140.0,,
2025-03-03 20:50:00,,,,6136.0,,
2025-03-03 21:00:00,,,,5112.0,,
2025-03-03 21:10:00,,,,5112.0,,
2025-03-03 21:20:00,,,,5112.0,,
2025-03-03 21:30:00,,,,5113.0,,
2025-03-03 21:50:00,,,,6137.0,,
2025-03-03 22:00:00,,,,5113.0,,
2025-03-03 22:10:00,,,,5112.0,,
2025-03-03 22:20:00,,,,5112.0,,
2025-03-03 22:30:00,,,,5112.0,,
2025-03-03 22:40:00,,,,5112.0,,
2025-03-03 22:50:00,,,,5113.0,,
2025-03-03 23:00:00,,,,5112.0,,
2025-03-03 23:10:00,,,,5113.0,,
2025-03-03 23:20:00,,,,5112.0,,
2025-03-03 23:30:00,,,,5113.0,,
2025-03-03 23:40:00,,,,5113.0,,
2025-03-03 23:50:00,,,,5113.0,,
2025-03-04 00:00:00,,,,5112.0,,
2025-03-04 00:10:00,,,,5113.0,,
2025-03-04 00:20:00,,,,5113.0,,
2025-03-04 00:30:00,,,,5113.0,,
2025-03-04 00:40:00,,,,5112.0,,
2025-03-04 00:50:00,,,,5113.0,,
2025-03-04 01:00:00,,,,5113.0,,
2025-03-04 01:10:00,,,,5112.0,,
2025-03-04 01:20:00,,,,5112.0,,
2025-03-04 01:30:00,,,,5112.0,,
2025-03-04 01:40:00,,,,5112.0,,
2025-03-04 01:50:00,,,,5112.0,,
2025-03-04 02:00:00,,,,5112.0,,
2025-03-04 02:10:00,,,,5112.0,,
2025-03-04 02:20:00,,,,5112.0,,
2025-03-04 02:30:00,,,,5112.0,,
2025-03-04 02:40:00,,,,5112.0,,
2025-03-04 02:50:00,,,,5112.0,,
2025-03-04 03:00:00,,,,5112.0,,
2025-03-04 03:10:00,,,,5112.0,,
2025-03-04 03:20:00,,,,5113.0,,
2025-03-04 03:30:00,,,,5112.0,,
2025-03-04 03:40:00,,,,5112.0,,
2025-03-04 03:50:00,,,,6137.0,,
2025-03-04 04:00:00,,,,6136.0,,
2025-03-04 04:10:00,,,,5112.0,,
2025-03-04 04:20:00,,,,6136.0,,
2025-03-04 04:30:00,,,,5112.0,,
2025-03-04 04:40:00,,,,6136.0,,
2025-03-04 04:50:00,,,,6140.0,,
2025-03-04 05:00:00,,,,6141.0,,
2025-03-04 05:10:00,,,,6136.0,,
2025-03-04 05:20:00,,,,6136.0,,
2025-03-04 05:30:00,,,,5112.0,,
2025-03-04 05:40:00,,,,6136.0,,
2025-03-04 05:50:00,,,,5112.0,,
2025-03-04 06:00:00,,,,5112.0,,
2025-03-04 06:10:00,,,,6140.0,,
2025-03-04 06:20:00,,,,6140.0,,
2025-03-04 06:30:00,,,,6140.0,,
2025-03-04 06:40:00,,,,6140.0,,
2025-03-04 06:50:00,,,,6140.0,,
2025-03-04 07:00:00,,,,6136.0,,
2025-03-04 07:10:00,,,,6140.0,,
2025-03-04 07:20:00,,,,6136.0,,
2025-03-04 07:30:00,,,,2040.0,,
2025-03-04 07:40:00,,,,2044.0,,
2025-03-04 07:50:00,,,,2044.0,,
2025-03-04 08:00:00,,,,2044.0,,
2025-03-04 08:10:00,,,,2044.0,,
2025-03-04 08:20:00,,,,2044.0,,
2025-03-04 08:30:00,,,,2044.0,,
2025-03-04 08:40:00,,,,2044.0,,
2025-03-04 08:50:00,,,,2044.0,,
2025-03-04 09:00:00,,,,2044.0,,
2025-03-04 09:10:00,,,,2044.0,,
2025-03-04 09:20:00,,,,2044.0,,
2025-03-04 09:30:00,,,,2044.0,,
2025-03-04 09:50:00,,,,2044.0,,
2025-03-04 10:00:00,,,,2044.0,,
2025-03-04 10:10:00,,,,2044.0,,
2025-03-04 10:20:00,,,,2044.0,,
2025-03-04 10:30:00,,,,2044.0,,
2025-03-04 10:40:00,,,,2044.0,,
2025-03-04 10:50:00,,,,2044.0,,
2025-03-04 11:00:00,,,,2044.0,,
2025-03-04 11:10:00,,,,2044.0,,
2025-03-04 11:20:00,,,,2044.0,,
2025-03-04 11:30:00,,,,2044.0,,
2025-03-04 11:40:00,,,,2044.0,,
2025-03-04 11:50:00,,,,2044.0,,
2025-03-04 12:00:00,,,,2044.0,,
2025-03-04 12:10:00,,,,2044.0,,
2025-03-04 12:20:00,,,,2044.0,,
2025-03-04 12:30:00,,,,2044.0,,
2025-03-04 12:40:00,0.6954,0.83919996,0.89489996,10224.0,0.937,0.48
2025-03-04 12:50:00,0.502,0.86899996,1.1746,10224.0,0.934,0.61
2025-03-04 13:00:00,,,,2044.0,,
2025-03-04 13:10:00,0.424,1.2542,1.2645999,2032.0,0.937,0.65999997
2025-03-04 13:20:00,,,,2044.0,,
2025-03-04 13:30:00,,,,2044.0,,
2025-03-04 13:40:00,,,,2044.0,,
2025-03-04 13:50:00,,,,18430.0,,
2025-03-04 14:00:00,,,,2044.0,,
2025-03-04 14:10:00,,,,2044.0,,
2025-03-04 14:20:00,,,,2040.0,,
2025-03-04 14:30:00,,,,2044.0,,
2025-03-04 14:40:00,,,,2044.0,,
2025-03-04 14:50:00,,,,2044.0,,
2025-03-04 15:00:00,,,,2044.0,,
2025-03-04 15:10:00,,,,2044.0,,
2025-03-04 15:20:00,,,,2044.0,,
2025-03-04 15:30:00,0.2868,1.1187,0.9721999,2032.0,0.928,0.52
2025-03-04 15:40:00,0.23779999,1.0662,1.0187,2032.0,0.928,0.53999996
2025-03-04 15:50:00,0.4962,0.9302,0.5372,2032.0,0.91899997,0.31
2025-03-04 16:00:00,,,,2040.0,,
2025-03-04 16:10:00,,,,2044.0,,
2025-03-04 16:20:00,,,,2044.0,,
2025-03-04 16:30:00,,,,2044.0,,
2025-03-04 16:40:00,,,,6140.0,,
2025-03-04 16:50:00,,,,6140.0,,
2025-03-04 17:00:00,,,,6140.0,,
2025-03-04 17:10:00,,,,6140.0,,
2025-03-04 17:20:00,,,,6140.0,,
2025-03-04 17:30:00,,,,6140.0,,
