timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-03-11 17:10:00,,,,6140.0,,
2025-03-11 17:20:00,,,,6140.0,,
2025-03-11 17:30:00,,,,6140.0,,
2025-03-11 17:40:00,,,,6140.0,,
2025-03-11 17:50:00,,,,6140.0,,
2025-03-11 18:00:00,,,,6140.0,,
2025-03-11 18:10:00,,,,6136.0,,
2025-03-11 18:20:00,,,,6137.0,,
2025-03-11 18:30:00,,,,6136.0,,
2025-03-11 18:40:00,,,,6141.0,,
2025-03-11 18:50:00,,,,6137.0,,
2025-03-11 19:00:00,,,,6141.0,,
2025-03-11 19:10:00,,,,6136.0,,
2025-03-11 19:20:00,,,,6137.0,,
2025-03-11 19:30:00,,,,6141.0,,
2025-03-11 19:40:00,,,,6137.0,,
2025-03-11 19:50:00,,,,6140.0,,
2025-03-11 20:00:00,,,,6140.0,,
2025-03-11 20:10:00,,,,6140.0,,
2025-03-11 20:20:00,,,,6136.0,,
2025-03-11 20:30:00,,,,6136.0,,
2025-03-11 20:40:00,,,,6140.0,,
2025-03-11 20:50:00,,,,6140.0,,
2025-03-11 21:00:00,,,,6140.0,,
2025-03-11 21:10:00,,,,6136.0,,
2025-03-11 21:20:00,,,,6141.0,,
2025-03-11 21:30:00,,,,6137.0,,
2025-03-11 21:50:00,,,,6137.0,,
2025-03-11 22:00:00,,,,6140.0,,
2025-03-11 22:10:00,,,,6136.0,,
2025-03-11 22:20:00,,,,6140.0,,
2025-03-11 22:30:00,,,,6140.0,,
2025-03-11 22:40:00,,,,6140.0,,
2025-03-11 22:50:00,,,,6140.0,,
2025-03-11 23:00:00,,,,6141.0,,
2025-03-11 23:10:00,,,,6140.0,,
2025-03-11 23:20:00,,,,6140.0,,
2025-03-11 23:30:00,,,,6136.0,,
2025-03-11 23:40:00,,,,6141.0,,
2025-03-11 23:50:00,,,,5112.0,,
2025-03-12 00:00:00,,,,6137.0,,
2025-03-12 00:10:00,,,,6136.0,,
2025-03-12 00:20:00,,,,6136.0,,
2025-03-12 00:30:00,,,,6140.0,,
2025-03-12 00:40:00,,,,6140.0,,
2025-03-12 00:50:00,,,,6140.0,,
2025-03-12 01:00:00,,,,6140.0,,
2025-03-12 01:10:00,,,,6141.0,,
2025-03-12 01:20:00,,,,6141.0,,
2025-03-12 01:30:00,,,,6140.0,,
2025-03-12 01:40:00,,,,6141.0,,
2025-03-12 01:50:00,,,,6140.0,,
2025-03-12 02:00:00,,,,6140.0,,
2025-03-12 02:10:00,,,,6137.0,,
2025-03-12 02:20:00,,,,6140.0,,
2025-03-12 02:30:00,,,,6137.0,,
2025-03-12 02:40:00,,,,6136.0,,
2025-03-12 02:50:00,,,,5112.0,,
2025-03-12 03:00:00,,,,6136.0,,
2025-03-12 03:10:00,,,,6137.0,,
2025-03-12 03:20:00,,,,6136.0,,
2025-03-12 03:30:00,,,,6136.0,,
2025-03-12 03:40:00,,,,6140.0,,
2025-03-12 03:50:00,,,,6140.0,,
2025-03-12 04:00:00,,,,6136.0,,
2025-03-12 04:10:00,,,,6141.0,,
2025-03-12 04:20:00,,,,6140.0,,
2025-03-12 04:30:00,,,,6136.0,,
2025-03-12 04:40:00,,,,5112.0,,
2025-03-12 04:50:00,,,,5113.0,,
2025-03-12 05:00:00,,,,5112.0,,
2025-03-12 05:10:00,,,,5112.0,,
2025-03-12 05:20:00,,,,5112.0,,
2025-03-12 05:30:00,,,,5112.0,,
2025-03-12 05:40:00,,,,5112.0,,
2025-03-12 05:50:00,,,,5112.0,,
2025-03-12 06:00:00,,,,5112.0,,
2025-03-12 06:10:00,,,,5112.0,,
2025-03-12 06:20:00,,,,5112.0,,
2025-03-12 06:30:00,,,,6136.0,,
2025-03-12 06:40:00,,,,5112.0,,
2025-03-12 06:50:00,,,,6136.0,,
2025-03-12 07:00:00,,,,6136.0,,
2025-03-12 07:10:00,,,,6136.0,,
2025-03-12 07:20:00,,,,6136.0,,
2025-03-12 07:30:00,,,,1016.0,,
2025-03-12 07:40:00,0.4716,0.45709997,0.6638,0.0,0.88,0.37
2025-03-12 07:50:00,,,,1016.0,,
2025-03-12 08:00:00,0.043199997,0.3938,1.0009999,9168.0,0.96099997,0.52
2025-03-12 08:10:00,0.0602,0.4319,1.0022999,9168.0,0.96099997,0.52
2025-03-12 08:20:00,0.0744,0.46589997,0.99979997,9168.0,0.958,0.52
2025-03-12 08:30:00,0.053799998,0.4842,0.9972,10224.0,0.958,0.52
2025-03-12 08:40:00,0.047399998,0.48659998,0.9965999,960.0,0.96099997,0.52
2025-03-12 08:50:00,0.0726,0.4804,0.9907999,2032.0,0.96099997,0.52
2025-03-12 09:00:00,0.1472,0.3577,0.9764,2032.0,0.96099997,0.51
2025-03-12 09:10:00,0.2068,0.4202,0.93649995,2032.0,0.958,0.48999998
2025-03-12 09:20:00,0.1924,0.4799,0.89909995,2032.0,0.96099997,0.47
2025-03-12 09:30:00,0.152,0.4376,0.9626,2032.0,0.964,0.5
2025-03-12 09:50:00,,,,2044.0,,
2025-03-12 10:00:00,0.2408,0.2692,0.7832999,320.0,0.928,0.42999998
2025-03-12 10:10:00,0.19039999,0.2792,0.8679999,832.0,0.94,0.45999998
2025-03-12 10:20:00,0.19479999,0.27879998,0.92429996,2032.0,0.94299996,0.48999998
2025-03-12 10:30:00,0.25,0.27449998,1.0097,10224.0,0.955,0.53
2025-03-12 10:40:00,0.6878,0.3017,1.0807999,10224.0,0.913,0.57
2025-03-12 10:50:00,,,,2044.0,,
2025-03-12 11:00:00,,,,2044.0,,
2025-03-12 11:10:00,0.0814,0.5072,0.9993,10224.0,0.958,0.52
2025-03-12 11:20:00,,,,2044.0,,
2025-03-12 11:30:00,0.101399995,0.53279996,1.0041,2032.0,0.97,0.52
2025-03-12 11:40:00,0.15779999,0.5256,1.0077,976.0,0.97,0.52
2025-03-12 11:50:00,,,,2044.0,,
2025-03-12 12:00:00,,,,2044.0,,
2025-03-12 12:10:00,,,,2044.0,,
2025-03-12 12:20:00,,,,2044.0,,
2025-03-12 12:30:00,,,,2044.0,,
2025-03-12 12:40:00,,,,2044.0,,
2025-03-12 12:50:00,,,,2044.0,,
2025-03-12 13:00:00,,,,2044.0,,
2025-03-12 13:10:00,,,,2044.0,,
2025-03-12 13:20:00,,,,2044.0,,
2025-03-12 13:30:00,,,,2044.0,,
2025-03-12 13:40:00,,,,2044.0,,
2025-03-12 13:50:00,,,,2044.0,,
2025-03-12 14:00:00,,,,2044.0,,
2025-03-12 14:10:00,,,,2044.0,,
2025-03-12 14:20:00,,,,2044.0,,
2025-03-12 14:30:00,,,,2044.0,,
2025-03-12 14:40:00,,,,2044.0,,
2025-03-12 14:50:00,,,,2044.0,,
2025-03-12 15:00:00,,,,2044.0,,
2025-03-12 15:10:00,,,,2044.0,,
2025-03-12 15:20:00,,,,2044.0,,
2025-03-12 15:30:00,,,,2044.0,,
2025-03-12 15:40:00,,,,2044.0,,
2025-03-12 15:50:00,,,,2044.0,,
2025-03-12 16:00:00,,,,2044.0,,
2025-03-12 16:10:00,,,,2044.0,,
2025-03-12 16:20:00,,,,2044.0,,
2025-03-12 16:30:00,,,,2044.0,,
2025-03-12 16:40:00,,,,6140.0,,
2025-03-12 16:50:00,,,,6140.0,,
2025-03-12 17:00:00,,,,6140.0,,
2025-03-12 17:10:00,,,,6140.0,,
2025-03-12 17:20:00,,,,6140.0,,
2025-03-12 17:30:00,,,,6140.0,,
2025-03-12 17:40:00,,,,6136.0,,
2025-03-12 17:50:00,,,,6136.0,,
2025-03-12 18:00:00,,,,5112.0,,
2025-03-12 18:10:00,,,,6136.0,,
2025-03-12 18:20:00,,,,5113.0,,
2025-03-12 18:30:00,,,,5113.0,,
2025-03-12 18:40:00,,,,5112.0,,
2025-03-12 18:50:00,,,,5113.0,,
2025-03-12 19:00:00,,,,5112.0,,
2025-03-12 19:10:00,,,,6136.0,,
2025-03-12 19:20:00,,,,5113.0,,
2025-03-12 19:30:00,,,,5112.0,,
2025-03-12 19:40:00,,,,5112.0,,
2025-03-12 19:50:00,,,,6137.0,,
2025-03-12 20:00:00,,,,6140.0,,
2025-03-12 20:10:00,,,,6136.0,,
2025-03-12 20:20:00,,,,6136.0,,
2025-03-12 20:30:00,,,,6140.0,,
2025-03-12 20:40:00,,,,6136.0,,
2025-03-12 20:50:00,,,,6140.0,,
2025-03-12 21:00:00,,,,6140.0,,
2025-03-12 21:10:00,,,,6140.0,,
2025-03-12 21:20:00,,,,6141.0,,
2025-03-12 21:30:00,,,,6141.0,,
2025-03-12 21:50:00,,,,6136.0,,
2025-03-12 22:00:00,,,,6141.0,,
2025-03-12 22:10:00,,,,6140.0,,
2025-03-12 22:20:00,,,,6136.0,,
2025-03-12 22:30:00,,,,6136.0,,
2025-03-12 22:40:00,,,,6136.0,,
2025-03-12 22:50:00,,,,6136.0,,
2025-03-12 23:00:00,,,,6136.0,,
2025-03-12 23:10:00,,,,6141.0,,
2025-03-12 23:20:00,,,,6136.0,,
2025-03-12 23:30:00,,,,6141.0,,
2025-03-12 23:40:00,,,,6141.0,,
2025-03-12 23:50:00,,,,6140.0,,
2025-03-13 00:00:00,,,,6141.0,,
2025-03-13 00:10:00,,,,6141.0,,
2025-03-13 00:20:00,,,,6141.0,,
2025-03-13 00:30:00,,,,6141.0,,
2025-03-13 00:40:00,,,,6141.0,,
2025-03-13 00:50:00,,,,6140.0,,
2025-03-13 01:00:00,,,,6140.0,,
2025-03-13 01:10:00,,,,6141.0,,
2025-03-13 01:20:00,,,,6141.0,,
2025-03-13 01:30:00,,,,6137.0,,
2025-03-13 01:40:00,,,,6140.0,,
2025-03-13 01:50:00,,,,6136.0,,
2025-03-13 02:00:00,,,,6141.0,,
2025-03-13 02:10:00,,,,6141.0,,
2025-03-13 02:20:00,,,,6141.0,,
2025-03-13 02:30:00,,,,6140.0,,
2025-03-13 02:40:00,,,,6141.0,,
2025-03-13 02:50:00,,,,6140.0,,
2025-03-13 03:00:00,,,,6136.0,,
2025-03-13 03:10:00,,,,6140.0,,
2025-03-13 03:20:00,,,,6136.0,,
2025-03-13 03:30:00,,,,6141.0,,
2025-03-13 03:40:00,,,,6141.0,,
2025-03-13 03:50:00,,,,6137.0,,
2025-03-13 04:00:00,,,,6141.0,,
2025-03-13 04:10:00,,,,6137.0,,
2025-03-13 04:20:00,,,,6141.0,,
2025-03-13 04:30:00,,,,6140.0,,
2025-03-13 04:40:00,,,,6137.0,,
2025-03-13 04:50:00,,,,6137.0,,
2025-03-13 05:00:00,,,,6136.0,,
2025-03-13 05:10:00,,,,6140.0,,
2025-03-13 05:20:00,,,,6140.0,,
2025-03-13 05:30:00,,,,6140.0,,
2025-03-13 05:40:00,,,,6141.0,,
2025-03-13 05:50:00,,,,6140.0,,
2025-03-13 06:00:00,,,,6140.0,,
2025-03-13 06:10:00,,,,6136.0,,
2025-03-13 06:20:00,,,,6140.0,,
2025-03-13 06:30:00,,,,6140.0,,
2025-03-13 06:40:00,,,,6140.0,,
2025-03-13 06:50:00,,,,6140.0,,
2025-03-13 07:00:00,,,,6140.0,,
2025-03-13 07:10:00,,,,6136.0,,
2025-03-13 07:20:00,,,,6140.0,,
2025-03-13 07:30:00,,,,2044.0,,
2025-03-13 07:40:00,,,,2044.0,,
2025-03-13 07:50:00,,,,2044.0,,
2025-03-13 08:00:00,,,,2044.0,,
2025-03-13 08:10:00,,,,2044.0,,
2025-03-13 08:20:00,0.19919999,0.50589997,1.0338,10224.0,0.973,0.53999996
2025-03-13 08:30:00,,,,2044.0,,
2025-03-13 08:40:00,,,,2044.0,,
2025-03-13 08:50:00,,,,2044.0,,
2025-03-13 09:00:00,,,,2044.0,,
2025-03-13 09:10:00,,,,2044.0,,
2025-03-13 09:20:00,0.3504,0.52489996,0.91499996,2032.0,0.973,0.48
2025-03-13 09:30:00,0.3096,0.4734,0.94079995,2032.0,0.982,0.48999998
2025-03-13 09:50:00,,,,2044.0,,
2025-03-13 10:00:00,,,,2044.0,,
2025-03-13 10:10:00,0.41239998,0.2828,0.7521,256.0,0.949,0.41
2025-03-13 10:20:00,,,,2044.0,,
2025-03-13 10:30:00,,,,2044.0,,
2025-03-13 10:40:00,0.3514,0.2864,1.0105,10224.0,0.958,0.53
2025-03-13 10:50:00,0.36159998,0.3071,1.0458,10224.0,0.96099997,0.53999996
2025-03-13 11:00:00,0.6562,0.478,0.77269995,2032.0,0.99399996,0.41
2025-03-13 11:10:00,,,,2044.0,,
2025-03-13 11:20:00,0.3286,0.5114,0.94949996,2032.0,0.99399996,0.48999998
2025-03-13 11:30:00,0.2812,0.5049,0.9779999,2032.0,0.988,0.51
2025-03-13 11:40:00,,,,2044.0,,
2025-03-13 11:50:00,,,,2044.0,,
2025-03-13 12:00:00,,,,2044.0,,
2025-03-13 12:10:00,,,,2044.0,,
2025-03-13 12:20:00,,,,2040.0,,
2025-03-13 12:30:00,,,,2044.0,,
2025-03-13 12:40:00,,,,2044.0,,
2025-03-13 12:50:00,,,,2044.0,,
2025-03-13 13:00:00,,,,2044.0,,
2025-03-13 13:10:00,,,,2044.0,,
2025-03-13 13:20:00,,,,2044.0,,
2025-03-13 13:30:00,,,,2044.0,,
2025-03-13 13:40:00,,,,2044.0,,
2025-03-13 13:50:00,,,,2044.0,,
2025-03-13 14:00:00,,,,2044.0,,
2025-03-13 14:10:00,,,,2044.0,,
2025-03-13 14:20:00,,,,2044.0,,
2025-03-13 14:30:00,,,,2044.0,,
2025-03-13 14:40:00,,,,2044.0,,
2025-03-13 14:50:00,,,,2044.0,,
2025-03-13 15:00:00,,,,2044.0,,
2025-03-13 15:10:00,,,,2044.0,,
2025-03-13 15:20:00,,,,2044.0,,
2025-03-13 15:30:00,,,,2044.0,,
2025-03-13 15:40:00,,,,2044.0,,
2025-03-13 15:50:00,,,,2044.0,,
2025-03-13 16:00:00,,,,2044.0,,
2025-03-13 16:10:00,,,,2044.0,,
2025-03-13 16:20:00,,,,2044.0,,
2025-03-13 16:30:00,,,,2044.0,,
2025-03-13 16:40:00,,,,6140.0,,
2025-03-13 16:50:00,,,,6140.0,,
2025-03-13 17:00:00,,,,6140.0,,
2025-03-13 17:10:00,,,,6140.0,,
2025-03-13 17:20:00,,,,6140.0,,
2025-03-13 17:30:00,,,,6140.0,,
2025-03-13 17:40:00,,,,6140.0,,
2025-03-13 17:50:00,,,,6136.0,,
2025-03-13 18:00:00,,,,6136.0,,
2025-03-13 18:10:00,,,,6136.0,,
2025-03-13 18:20:00,,,,5112.0,,
2025-03-13 18:30:00,,,,5113.0,,
2025-03-13 18:40:00,,,,5112.0,,
2025-03-13 18:50:00,,,,5113.0,,
2025-03-13 19:00:00,,,,5112.0,,
2025-03-13 19:10:00,,,,5113.0,,
2025-03-13 19:20:00,,,,5112.0,,
2025-03-13 19:30:00,,,,5113.0,,
2025-03-13 19:40:00,,,,5112.0,,
2025-03-13 19:50:00,,,,5113.0,,
2025-03-13 20:00:00,,,,5112.0,,
2025-03-13 20:10:00,,,,5112.0,,
2025-03-13 20:20:00,,,,5112.0,,
2025-03-13 20:30:00,,,,5112.0,,
2025-03-13 20:40:00,,,,5112.0,,
2025-03-13 20:50:00,,,,5112.0,,
2025-03-13 21:00:00,,,,5112.0,,
2025-03-13 21:10:00,,,,5112.0,,
2025-03-13 21:20:00,,,,5112.0,,
2025-03-13 21:30:00,,,,5112.0,,
2025-03-13 21:50:00,,,,5112.0,,
2025-03-13 22:00:00,,,,5113.0,,
2025-03-13 22:10:00,,,,5112.0,,
2025-03-13 22:20:00,,,,5112.0,,
2025-03-13 22:30:00,,,,5112.0,,
2025-03-13 22:40:00,,,,5112.0,,
2025-03-13 22:50:00,,,,5112.0,,
2025-03-13 23:00:00,,,,5113.0,,
2025-03-13 23:10:00,,,,5112.0,,
2025-03-13 23:20:00,,,,5113.0,,
2025-03-13 23:30:00,,,,5112.0,,
2025-03-13 23:40:00,,,,5112.0,,
2025-03-13 23:50:00,,,,5113.0,,
2025-03-14 00:00:00,,,,5112.0,,
2025-03-14 00:10:00,,,,5112.0,,
2025-03-14 00:20:00,,,,5113.0,,
2025-03-14 00:30:00,,,,5112.0,,
2025-03-14 00:40:00,,,,5112.0,,
2025-03-14 00:50:00,,,,5113.0,,
2025-03-14 01:00:00,,,,5112.0,,
2025-03-14 01:10:00,,,,5113.0,,
2025-03-14 01:20:00,,,,5112.0,,
2025-03-14 01:30:00,,,,5112.0,,
2025-03-14 01:40:00,,,,5112.0,,
2025-03-14 01:50:00,,,,5113.0,,
2025-03-14 02:00:00,,,,5112.0,,
2025-03-14 02:10:00,,,,5113.0,,
2025-03-14 02:20:00,,,,5113.0,,
2025-03-14 02:30:00,,,,5113.0,,
2025-03-14 02:50:00,,,,5112.0,,
2025-03-14 03:00:00,,,,5112.0,,
2025-03-14 03:10:00,,,,5112.0,,
2025-03-14 03:20:00,,,,5112.0,,
2025-03-14 03:30:00,,,,5112.0,,
2025-03-14 03:40:00,,,,5112.0,,
2025-03-14 03:50:00,,,,5113.0,,
2025-03-14 04:00:00,,,,5112.0,,
2025-03-14 04:10:00,,,,5112.0,,
2025-03-14 04:20:00,,,,5113.0,,
2025-03-14 04:30:00,,,,5112.0,,
2025-03-14 04:40:00,,,,6136.0,,
2025-03-14 04:50:00,,,,6137.0,,
2025-03-14 05:00:00,,,,5113.0,,
2025-03-14 05:10:00,,,,5113.0,,
2025-03-14 05:20:00,,,,5112.0,,
2025-03-14 05:30:00,,,,5113.0,,
2025-03-14 05:40:00,,,,5112.0,,
2025-03-14 05:50:00,,,,5112.0,,
2025-03-14 06:00:00,,,,5112.0,,
2025-03-14 06:10:00,,,,5112.0,,
2025-03-14 06:20:00,,,,5112.0,,
2025-03-14 06:30:00,,,,6140.0,,
2025-03-14 06:40:00,,,,6136.0,,
2025-03-14 06:50:00,,,,5112.0,,
2025-03-14 07:00:00,,,,5112.0,,
2025-03-14 07:10:00,,,,5112.0,,
2025-03-14 07:20:00,,,,5112.0,,
2025-03-14 07:30:00,0.496,0.4883,0.5871,64.0,0.91899997,0.32999998
2025-03-14 07:40:00,,,,1016.0,,
2025-03-14 07:50:00,,,,1016.0,,
2025-03-14 08:00:00,0.153,0.44419998,1.0598999,9168.0,0.96099997,0.55
2025-03-14 08:10:00,0.1556,0.4696,1.0491999,960.0,0.964,0.53999996
2025-03-14 08:20:00,0.177,0.5032,1.0402,976.0,0.964,0.53999996
2025-03-14 08:30:00,0.17819999,0.5265,1.0331999,976.0,0.96099997,0.53999996
2025-03-14 08:40:00,0.20619999,0.53499997,1.0130999,976.0,0.964,0.53
2025-03-14 08:50:00,0.2012,0.5225,1.0035,976.0,0.96099997,0.52
2025-03-14 09:00:00,0.2974,0.39339998,0.9426999,832.0,0.958,0.5
2025-03-14 09:10:00,0.2926,0.4603,0.8664,832.0,0.96099997,0.45999998
2025-03-14 09:20:00,0.417,0.5219,0.6833,2032.0,0.925,0.38
2025-03-14 09:30:00,0.2776,0.4685,0.9204999,832.0,0.958,0.48
2025-03-14 09:50:00,0.175,0.42589998,1.058,9168.0,0.949,0.55
2025-03-14 10:00:00,0.33859998,0.27449998,0.77339995,256.0,0.937,0.42
2025-03-14 10:10:00,0.2768,0.28,0.91839993,768.0,0.958,0.48
2025-03-14 10:20:00,0.2478,0.2823,1.0313,832.0,0.955,0.53999996
2025-03-14 10:30:00,0.3172,0.2837,1.1225,8528.0,0.949,0.58
2025-03-14 10:40:00,0.4044,0.29659998,1.2179999,8528.0,0.934,0.63
2025-03-14 10:50:00,0.4998,0.3091,1.2917,8272.0,0.913,0.68
2025-03-14 11:00:00,0.37019998,0.47169998,0.9376,832.0,0.988,0.48999998
2025-03-14 11:10:00,0.34739998,0.49969998,0.9829999,832.0,0.99399996,0.51
2025-03-14 11:20:00,0.3744,0.5078,1.0295,848.0,0.991,0.53
2025-03-14 11:30:00,0.35459998,0.5097,1.0655999,10224.0,0.99399996,0.53999996
2025-03-14 11:40:00,0.4298,0.5081,1.0659,9040.0,0.991,0.55
2025-03-14 11:50:00,0.5366,0.506,1.051,2032.0,0.99399996,0.53999996
2025-03-14 12:00:00,,,,2044.0,,
2025-03-14 12:10:00,,,,2044.0,,
2025-03-14 12:20:00,,,,2040.0,,
2025-03-14 12:30:00,,,,2040.0,,
2025-03-14 12:40:00,,,,2040.0,,
2025-03-14 12:50:00,,,,2040.0,,
2025-03-14 13:00:00,,,,2040.0,,
2025-03-14 13:10:00,,,,2040.0,,
2025-03-14 13:20:00,,,,2044.0,,
2025-03-14 13:30:00,,,,2044.0,,
2025-03-14 13:40:00,,,,2044.0,,
2025-03-14 13:50:00,,,,2044.0,,
2025-03-14 14:00:00,,,,2044.0,,
2025-03-14 14:10:00,,,,2044.0,,
2025-03-14 14:20:00,,,,2044.0,,
2025-03-14 14:30:00,,,,2044.0,,
2025-03-14 14:50:00,,,,2044.0,,
2025-03-14 15:00:00,,,,2044.0,,
2025-03-14 15:10:00,,,,2044.0,,
2025-03-14 15:20:00,,,,2044.0,,
2025-03-14 15:30:00,,,,2044.0,,
2025-03-14 15:40:00,,,,2044.0,,
2025-03-14 15:50:00,,,,2044.0,,
2025-03-14 16:00:00,,,,2044.0,,
2025-03-14 16:10:00,,,,2044.0,,
2025-03-14 16:20:00,,,,2044.0,,
2025-03-14 16:30:00,,,,2044.0,,
2025-03-14 16:40:00,,,,6140.0,,
2025-03-14 16:50:00,,,,6136.0,,
2025-03-14 17:00:00,,,,6140.0,,
2025-03-14 17:10:00,,,,6140.0,,
2025-03-14 17:20:00,,,,6140.0,,
2025-03-14 17:30:00,,,,6140.0,,
2025-03-14 17:40:00,,,,5112.0,,
2025-03-14 17:50:00,,,,5112.0,,
2025-03-14 18:00:00,,,,6136.0,,
2025-03-14 18:10:00,,,,6136.0,,
2025-03-14 18:20:00,,,,5112.0,,
2025-03-14 18:30:00,,,,5112.0,,
2025-03-14 18:40:00,,,,5113.0,,
2025-03-14 18:50:00,,,,5113.0,,
2025-03-14 19:00:00,,,,5112.0,,
2025-03-14 19:10:00,,,,5113.0,,
2025-03-14 19:20:00,,,,5113.0,,
2025-03-14 19:30:00,,,,5112.0,,
2025-03-14 19:40:00,,,,5112.0,,
2025-03-14 19:50:00,,,,5113.0,,
2025-03-14 20:00:00,,,,5113.0,,
2025-03-14 20:10:00,,,,6136.0,,
2025-03-14 20:20:00,,,,6140.0,,
2025-03-14 20:30:00,,,,6140.0,,
2025-03-14 20:40:00,,,,6140.0,,
2025-03-14 20:50:00,,,,6136.0,,
2025-03-14 21:00:00,,,,6140.0,,
2025-03-14 21:10:00,,,,5112.0,,
2025-03-14 21:20:00,,,,6140.0,,
2025-03-14 21:30:00,,,,6136.0,,
2025-03-14 21:50:00,,,,6136.0,,
2025-03-14 22:00:00,,,,5112.0,,
2025-03-14 22:10:00,,,,5112.0,,
2025-03-14 22:20:00,,,,5112.0,,
2025-03-14 22:30:00,,,,5112.0,,
2025-03-14 22:40:00,,,,5112.0,,
2025-03-14 22:50:00,,,,5112.0,,
2025-03-14 23:00:00,,,,5113.0,,
2025-03-14 23:10:00,,,,6136.0,,
2025-03-14 23:20:00,,,,6141.0,,
2025-03-14 23:30:00,,,,6136.0,,
2025-03-14 23:40:00,,,,5112.0,,
2025-03-14 23:50:00,,,,6137.0,,
2025-03-15 00:00:00,,,,6141.0,,
2025-03-15 00:10:00,,,,6140.0,,
2025-03-15 00:20:00,,,,6137.0,,
2025-03-15 00:30:00,,,,6137.0,,
2025-03-15 00:40:00,,,,6141.0,,
2025-03-15 00:50:00,,,,6140.0,,
2025-03-15 01:00:00,,,,6136.0,,
2025-03-15 01:10:00,,,,6140.0,,
2025-03-15 01:20:00,,,,6140.0,,
2025-03-15 01:30:00,,,,6140.0,,
2025-03-15 01:40:00,,,,6140.0,,
2025-03-15 01:50:00,,,,6140.0,,
2025-03-15 02:00:00,,,,6140.0,,
2025-03-15 02:10:00,,,,6141.0,,
2025-03-15 02:20:00,,,,6140.0,,
2025-03-15 02:30:00,,,,6140.0,,
2025-03-15 02:40:00,,,,6140.0,,
2025-03-15 02:50:00,,,,6136.0,,
2025-03-15 03:00:00,,,,5113.0,,
2025-03-15 03:10:00,,,,5112.0,,
2025-03-15 03:20:00,,,,5113.0,,
2025-03-15 03:30:00,,,,5112.0,,
2025-03-15 03:40:00,,,,5113.0,,
2025-03-15 03:50:00,,,,6136.0,,
2025-03-15 04:00:00,,,,6136.0,,
2025-03-15 04:10:00,,,,6136.0,,
2025-03-15 04:20:00,,,,6141.0,,
2025-03-15 04:30:00,,,,6137.0,,
2025-03-15 04:40:00,,,,6140.0,,
2025-03-15 04:50:00,,,,6140.0,,
2025-03-15 05:00:00,,,,6140.0,,
2025-03-15 05:10:00,,,,6136.0,,
2025-03-15 05:20:00,,,,6137.0,,
2025-03-15 05:30:00,,,,6136.0,,
2025-03-15 05:40:00,,,,6140.0,,
2025-03-15 05:50:00,,,,6140.0,,
2025-03-15 06:00:00,,,,6136.0,,
2025-03-15 06:10:00,,,,6140.0,,
2025-03-15 06:20:00,,,,6140.0,,
2025-03-15 06:30:00,,,,6140.0,,
2025-03-15 06:40:00,,,,6140.0,,
2025-03-15 06:50:00,,,,6140.0,,
2025-03-15 07:00:00,,,,6140.0,,
2025-03-15 07:10:00,,,,6140.0,,
2025-03-15 07:20:00,,,,6136.0,,
2025-03-15 07:30:00,,,,2044.0,,
2025-03-15 07:40:00,0.7568,0.7615,0.6920999,336.0,0.946,0.38
2025-03-15 07:50:00,0.7098,0.7212,0.6704999,336.0,0.928,0.37
2025-03-15 08:00:00,0.30699998,0.52669996,0.99749994,848.0,0.964,0.52
2025-03-15 08:10:00,0.4748,0.5846,0.82359993,848.0,0.94,0.44
2025-03-15 08:20:00,0.587,0.6852,0.7286999,336.0,0.931,0.39999998
2025-03-15 08:30:00,0.573,0.7175,0.725,336.0,0.931,0.39999998
2025-03-15 08:40:00,0.54039997,0.6811,0.7307999,336.0,0.934,0.39999998
2025-03-15 08:50:00,0.5254,0.6592,0.7507,848.0,0.937,0.41
2025-03-15 09:00:00,0.2758,0.3177,1.0347999,8528.0,0.94299996,0.53999996
2025-03-15 09:10:00,0.2694,0.3744,0.98899996,832.0,0.96099997,0.52
2025-03-15 09:20:00,,,,2044.0,,
2025-03-15 09:30:00,,,,2044.0,,
2025-03-15 09:50:00,,,,2044.0,,
2025-03-15 10:00:00,0.44619998,0.3179,0.7937,256.0,0.964,0.42
2025-03-15 10:10:00,0.4872,0.3245,0.9189,256.0,0.964,0.48
2025-03-15 10:20:00,0.4842,0.3209,1.0396999,256.0,0.97,0.53999996
2025-03-15 10:30:00,,,,2044.0,,
2025-03-15 10:40:00,,,,2044.0,,
2025-03-15 10:50:00,0.7118,0.3561,1.2026999,10224.0,0.97599995,0.61
2025-03-15 11:00:00,,,,2040.0,,
2025-03-15 11:10:00,,,,2040.0,,
2025-03-15 11:20:00,,,,2044.0,,
2025-03-15 11:30:00,,,,2044.0,,
2025-03-15 11:40:00,,,,2044.0,,
2025-03-15 11:50:00,,,,2044.0,,
2025-03-15 12:00:00,,,,2044.0,,
2025-03-15 12:10:00,,,,2044.0,,
2025-03-15 12:20:00,,,,2044.0,,
2025-03-15 12:30:00,,,,2044.0,,
2025-03-15 12:40:00,,,,2044.0,,
2025-03-15 12:50:00,,,,2044.0,,
2025-03-15 13:00:00,,,,2044.0,,
2025-03-15 13:10:00,,,,2044.0,,
2025-03-15 13:20:00,,,,2044.0,,
2025-03-15 13:30:00,,,,2044.0,,
2025-03-15 13:40:00,,,,2044.0,,
2025-03-15 13:50:00,,,,2044.0,,
2025-03-15 14:00:00,,,,2044.0,,
2025-03-15 14:10:00,,,,2044.0,,
2025-03-15 14:20:00,,,,2040.0,,
