timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-04-11 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-11 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-11 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 07:00:00,,,,,,,2553.0,2552.0,0.7108,0.0,1.0,1.1452,0.0,1.0
2025-04-11 08:00:00,,,,,,,509.0,509.0,0.43379998,0.0,1.0,1.1594,0.0,1.0
2025-04-11 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-11 17:00:00,,,,,,,1533.0,1533.0,0.085,0.0,1.0,1.0566,0.0,1.0
2025-04-11 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-11 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-12 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-12 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-12 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 07:00:00,,,,,,,505.0,504.0,0.8046,0.0,1.0,1.0745,0.0,1.0
2025-04-12 08:00:00,,,,,,,509.0,509.0,0.8172,0.0,1.0,1.074,0.0,1.0
2025-04-12 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-12 10:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-12 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-12 12:00:00,,,,,,,509.0,509.0,0.5004,0.0,1.0,1.1057999,0.0,1.0
2025-04-12 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-12 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-12 15:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-04-12 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-12 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-12 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-12 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-12 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-13 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-13 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-13 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-13 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-13 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-14 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-14 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-14 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-14 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-14 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-14 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-15 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-15 09:00:00,,,,,,,2553.0,2552.0,0.6188,0.0,1.0,0.7442,0.0,1.0
2025-04-15 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-15 11:00:00,,,,,,,509.0,509.0,1.1904,0.0,1.0,0.6797999,0.0,1.0
2025-04-15 12:00:00,,,,,,,505.0,505.0,0.6102,0.0,1.0,0.7643,0.0,1.0
2025-04-15 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-15 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-15 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-15 16:00:00,,,,,,,505.0,504.0,0.8154,0.0,1.0,0.6201,0.0,1.0
2025-04-15 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-15 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-15 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-16 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-16 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-16 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-16 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 07:00:00,,,,,,,505.0,504.0,0.5934,0.0,1.0,0.8873,0.0,1.0
2025-04-16 08:00:00,,,,,,,509.0,509.0,0.81799996,0.13499999,3.0,0.84369993,0.022599995,3.0
2025-04-16 09:00:00,,,,,,,509.0,509.0,0.7596,0.0,1.0,0.8448,0.0,1.0
2025-04-16 10:00:00,,,,,,,2553.0,2552.0,0.235,0.0,1.0,0.9051,0.0,1.0
2025-04-16 11:00:00,,,,,,,509.0,509.0,0.3718,0.0,1.0,0.8988999,0.0,1.0
2025-04-16 12:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-16 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-16 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-16 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-16 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-16 17:00:00,,,,,,,1533.0,1533.0,0.7676,0.0,1.0,0.7387999,0.0,1.0
2025-04-16 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-16 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-16 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-16 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-17 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 09:00:00,,,,,,,509.0,509.0,0.475,0.0,1.0,0.9520999,0.0,1.0
2025-04-17 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-17 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-17 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-17 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-18 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-18 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-18 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-18 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 08:00:00,,,,,,,249.0,248.0,0.35279998,0.12619999,4.0,1.0625,0.0123000145,4.0
2025-04-18 09:00:00,,,,,,,509.0,509.0,0.2586,0.019,2.0,1.0541999,0.00040000677,2.0
2025-04-18 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-18 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-18 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-18 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-18 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-19 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-19 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-19 14:00:00,,,,,,,505.0,504.0,1.1352,0.0,1.0,0.02520001,0.0,1.0
2025-04-19 15:00:00,,,,,,,249.0,248.0,0.8678,0.0,1.0,0.7228,0.0,1.0
2025-04-19 16:00:00,,,,,,,505.0,505.0,0.617,0.1222,3.0,0.7818999,0.05739999,3.0
2025-04-19 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-19 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-19 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-20 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-20 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-20 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-20 09:00:00,,,,,,,509.0,509.0,0.121,0.0,1.0,1.1112,0.0,1.0
2025-04-20 10:00:00,,,,,,,509.0,509.0,0.0053999997,0.0033999998,3.0,1.1243,0.0,3.0
2025-04-20 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-20 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-20 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-20 14:00:00,,,,,,,505.0,504.0,1.3406,0.0,1.0,0.037,0.0,1.0
2025-04-20 15:00:00,,,,,,,249.0,248.0,1.2382,0.0692,4.0,0.21819997,0.2295,4.0
2025-04-20 16:00:00,,,,,,,249.0,248.0,0.7046,0.264,5.0,0.7851,0.15609998,5.0
2025-04-20 17:00:00,,,,,,,1529.0,1529.0,0.2386,0.0,1.0,1.0094999,0.0,1.0
2025-04-20 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-20 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-21 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-21 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-21 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-21 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-21 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-21 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-21 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-21 07:00:00,,,,,,,2297.0,2296.0,0.0266,0.0,1.0,1.115,0.0,1.0
2025-04-21 08:00:00,0.19039999,,,,,,453.0,509.0,0.024799999,0.0037999998,2.0,1.1150999,0.0,2.0
2025-04-21 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-21 10:00:00,,,,,,,509.0,509.0,0.060399998,0.0,1.0,1.1437999,0.0,1.0
2025-04-21 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-21 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-21 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-21 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-21 15:00:00,,,,,,,505.0,504.0,1.1566,0.0,1.0,0.6496,0.0,1.0
2025-04-21 16:00:00,,,,,,,505.0,504.0,0.4488,0.27899998,6.0,0.8806,0.11250001,6.0
2025-04-21 17:00:00,,,,,,,1533.0,1533.0,0.1642,0.038,2.0,1.0548999,0.019199967,2.0
2025-04-21 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-21 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-21 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-21 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-21 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-21 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-22 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-22 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-22 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-22 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-22 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-22 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-22 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-22 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-22 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-22 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-22 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-22 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-22 12:00:00,0.26839998,,,,,,453.0,509.0,,,0.0,,,0.0
2025-04-22 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-22 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-22 15:00:00,,,,,,,249.0,248.0,1.0918,0.083399996,3.0,0.3383,0.3524,3.0
2025-04-22 16:00:00,,,,,,,249.0,248.0,0.5812,0.2674,6.0,0.9439,0.09020001,6.0
2025-04-22 17:00:00,,,,,,,1533.0,1533.0,0.0802,0.0,1.0,1.0770999,0.0,1.0
2025-04-22 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-22 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-22 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-22 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-22 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-22 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-23 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-23 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-23 07:00:00,,,,,,,505.0,504.0,0.3418,0.0,1.0,1.1559,0.0,1.0
2025-04-23 08:00:00,0.2294,,,,,,2497.0,2552.0,0.16,0.0832,6.0,1.1448,0.0079,6.0
2025-04-23 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-23 10:00:00,,,,,,,509.0,509.0,0.0018,0.0,1.0,1.1437,0.0,1.0
2025-04-23 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-23 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-23 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-23 14:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-04-23 15:00:00,,,,,,,249.0,248.0,0.8114,0.0,1.0,0.9972,0.0,1.0
2025-04-23 16:00:00,,,,,,,505.0,505.0,0.779,0.0822,4.0,0.9182999,0.028299987,4.0
2025-04-23 17:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-23 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-23 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-23 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-23 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-23 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-24 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-24 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-24 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-04-24 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-24 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-04-24 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-24 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-04-24 07:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-24 08:00:00,,,,,,,509.0,509.0,0.9338,0.0,1.0,1.0985999,0.0,1.0
2025-04-24 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-24 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-24 11:00:00,,,,,,,509.0,509.0,0.0176,0.0,1.0,1.1797,0.0,1.0
2025-04-24 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-24 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-04-24 14:00:00,,,,,,,509.0,509.0,1.678,0.196,2.0,0.61179996,0.09009999,2.0
